-0.0018755835480988026,0.020458608865737915,0.006506480276584625,0.05435652658343315,0.1118907630443573,0.05158699303865433,-0.06243571266531944,0.1151319295167923,-0.01521315984427929,-0.018462184816598892,-0.09606355428695679,0.023433029651641846,0.09321965277194977,0.49011996388435364,0.08436204493045807,-0.09394435584545135,0.5039065480232239,0.01251014694571495,-0.0049883099272847176,-0.2398930788040161,0.00021801330149173737,0.060662709176540375,0.8953461647033691,0.12192650884389877,-0.08037978410720825,0.9047818779945374,0.0918382927775383,0.008238667622208595,-0.29606813192367554,-0.023344673216342926,0.15587326884269714,0.970201849937439,0.055117033421993256,-0.07409577071666718,0.9758241772651672,-0.027999594807624817,0.0020217876881361008,-0.5206718444824219,-0.0295298770070076,0.07211829721927643,-0.4278978109359741,0.02411646768450737,-0.07500530779361725,-0.421339213848114,-0.05651959031820297,0.041023265570402145,-0.575736939907074,-0.0833081379532814,0.1279875934123993,-0.47860729694366455,0.09064320474863052,-0.16599509119987488,-0.47165584564208984,-0.08177252858877182,0.2849973440170288,-0.47406554222106934,0.3058469593524933,-0.4215925335884094,-0.47547411918640137,-0.1263137012720108,0.4783823788166046,-0.5057094693183899,0.47069406509399414,-0.6679353713989258,-0.5101141333580017,-0.205784410238266,0.5441288948059082,-0.513839602470398,0.5299597978591919,-0.7524138689041138,-0.518186628818512,-0.23024147748947144
-0.001991215394809842,0.020475059747695923,0.006612835451960564,0.05290892720222473,0.11199110746383667,0.053848959505558014,-0.06261793524026871,0.11539730429649353,-0.015359248965978622,-0.018533138558268547,-0.09697940945625305,0.02219099923968315,0.08923228085041046,0.4911327064037323,0.0941702276468277,-0.09802243858575821,0.5049168467521667,0.01780315488576889,-0.0034782774746418,-0.2411908507347107,-0.0023368671536445618,0.05416183918714523,0.8974618911743164,0.137669175863266,-0.08741281181573868,0.9069610834121704,0.10151124745607376,0.010248214937746525,-0.2976343631744385,-0.025818422436714172,0.1521216779947281,0.9725480675697327,0.07390175759792328,-0.07984024286270142,0.9782974123954773,-0.01886940747499466,0.004458571784198284,-0.5230937600135803,-0.03322231024503708,0.07368817925453186,-0.43012648820877075,0.022566363215446472,-0.07258015125989914,-0.4233165383338928,-0.06143388897180557,0.04441792890429497,-0.5786076188087463,-0.08634953200817108,0.1288381814956665,-0.4813520312309265,0.09005983173847198,-0.16334359347820282,-0.4738101363182068,-0.08950734883546829,0.2886008620262146,-0.4848678708076477,0.3046039938926697,-0.4175488352775574,-0.48114973306655884,-0.14614903926849365,0.48251253366470337,-0.5274854898452759,0.46823954582214355,-0.6602161526679993,-0.5207772254943848,-0.23745618760585785,0.5482708215713501,-0.539987325668335,0.527404248714447,-0.7436214089393616,-0.5309633016586304,-0.26600411534309387
-0.002359135542064905,0.02035672962665558,0.007196366786956787,0.05065435171127319,0.11108565330505371,0.05788947269320488,-0.06434187293052673,0.11494696140289307,-0.012074088677763939,-0.017103206366300583,-0.09779497981071472,0.018715690821409225,0.0790608674287796,0.48906031250953674,0.11502127349376678,-0.10711099207401276,0.5037339329719543,0.024455759674310684,0.000286029651761055,-0.2409181296825409,-0.009881392121315002,0.03420403227210045,0.8926231861114502,0.17564575374126434,-0.10867756605148315,0.9035626649856567,0.12043465673923492,0.014544252306222916,-0.2964777648448944,-0.035009484738111496,0.13228881359100342,0.9713506698608398,0.11641286313533783,-0.10087339580059052,0.9792888164520264,0.0026599057018756866,0.01092953234910965,-0.5216227769851685,-0.049390796571969986,0.07977071404457092,-0.4297542870044708,0.008684668689966202,-0.06739825010299683,-0.42182496190071106,-0.07379250228404999,0.050801120698451996,-0.5753892660140991,-0.1043519675731659,0.13572797179222107,-0.48349180817604065,0.07363007962703705,-0.1576743870973587,-0.47345396876335144,-0.10169166326522827,0.2957683205604553,-0.49469760060310364,0.2880823016166687,-0.41416946053504944,-0.4809418022632599,-0.14852634072303772,0.4869922995567322,-0.5405223369598389,0.45450517535209656,-0.6613039374351501,-0.5177549123764038,-0.22934405505657196,0.5510616302490234,-0.5543079376220703,0.5153495073318481,-0.7462081909179688,-0.5265246629714966,-0.2539471387863159
-0.002579258056357503,0.02046385407447815,0.006784230470657349,0.04911196604371071,0.11209595203399658,0.05695001408457756,-0.06329059600830078,0.11473986506462097,-0.01686776615679264,-0.018338816240429878,-0.09721583127975464,0.020684126764535904,0.07357995957136154,0.49106013774871826,0.09815578162670135,-0.09508366882801056,0.503777027130127,0.013628903776407242,-0.0009362362325191498,-0.24118202924728394,-0.0037346556782722473,0.026250652968883514,0.8956721425056458,0.13539808988571167,-0.08729472011327744,0.9036478400230408,0.10249283909797668,0.014239554293453693,-0.29716867208480835,-0.0273919515311718,0.12420811504125595,0.9685044884681702,0.06935493648052216,-0.06706204265356064,0.9733021855354309,-0.017248090356588364,0.01064769085496664,-0.5224179625511169,-0.03754137456417084,0.0772717073559761,-0.42962646484375,0.021471604704856873,-0.06632601469755173,-0.42303788661956787,-0.0670989453792572,0.05247301608324051,-0.5784022212028503,-0.08861880004405975,0.13163986802101135,-0.4814035892486572,0.08932088315486908,-0.1558152586221695,-0.473672091960907,-0.09912723302841187,0.2850147485733032,-0.483178973197937,0.30810996890068054,-0.4092732071876526,-0.47492218017578125,-0.15821819007396698,0.4695394039154053,-0.5173889994621277,0.4837823212146759,-0.6536950469017029,-0.5038949251174927,-0.24807871878147125,0.529573380947113,-0.5235363245010376,0.5496711730957031,-0.7381266355514526,-0.5082669258117676,-0.275119811296463
-0.0026400205679237843,0.020241975784301758,0.006707984954118729,0.04816601425409317,0.1119157075881958,0.05749950185418129,-0.06386448442935944,0.11408418416976929,-0.016925571486353874,-0.017581501975655556,-0.09726384282112122,0.019975531846284866,0.06981085985898972,0.4906906187534332,0.10467743873596191,-0.10209770500659943,0.5025259852409363,0.016758304089307785,0.0019892044365406036,-0.24006998538970947,-0.0066286660730838776,0.028022553771734238,0.8961628675460815,0.14138662815093994,-0.09752442687749863,0.9036738872528076,0.10077740252017975,0.018447615206241608,-0.2950567603111267,-0.031214021146297455,0.1276656985282898,0.9732862710952759,0.08349643647670746,-0.08628632873296738,0.9766256213188171,-0.017997238785028458,0.0194488987326622,-0.5196884870529175,-0.045673735439777374,0.08356345444917679,-0.4269064664840698,0.015505507588386536,-0.05906621366739273,-0.4215022325515747,-0.0738355740904808,0.0647202730178833,-0.569372832775116,-0.09997950494289398,0.13909229636192322,-0.47808128595352173,0.08246631920337677,-0.14691758155822754,-0.47271615266799927,-0.10832923650741577,0.2952047884464264,-0.4782916307449341,0.2993328273296356,-0.39903274178504944,-0.475874662399292,-0.1728479266166687,0.48234719038009644,-0.5098884105682373,0.47255823016166687,-0.6411306262016296,-0.5055825710296631,-0.2684738337993622,0.5441080331802368,-0.520060658454895,0.5361138582229614,-0.7245296835899353,-0.5124903321266174,-0.2976576089859009
-0.0028494508005678654,0.020310714840888977,0.006462965160608292,0.04612216725945473,0.11201576888561249,0.05870972201228142,-0.06347419321537018,0.1138363778591156,-0.019302694126963615,-0.017865054309368134,-0.09683319926261902,0.01932651177048683,0.06541089713573456,0.4903702139854431,0.10693617165088654,-0.10268829762935638,0.5022567510604858,0.00697515532374382,0.0034716110676527023,-0.23890092968940735,-0.00717807374894619,0.02263597771525383,0.8951963782310486,0.1423877328634262,-0.10139553248882294,0.9037038683891296,0.08629702031612396,0.021089641377329826,-0.29334408044815063,-0.03167403116822243,0.12467123568058014,0.9711595773696899,0.08790503442287445,-0.08566142618656158,0.9746283888816833,-0.03281892463564873,0.02402268536388874,-0.5174152851104736,-0.04737219959497452,0.08586990833282471,-0.4247387647628784,0.015632998198270798,-0.05428512766957283,-0.41983532905578613,-0.07669895887374878,0.0710374116897583,-0.565645694732666,-0.10118815302848816,0.1410714089870453,-0.47555625438690186,0.08271275460720062,-0.14058922231197357,-0.47087717056274414,-0.11418956518173218,0.29569125175476074,-0.4746261239051819,0.30011382699012756,-0.3905825614929199,-0.47101348638534546,-0.18503737449645996,0.48263198137283325,-0.5041286945343018,0.47315046191215515,-0.6297394633293152,-0.4966108202934265,-0.2877008020877838,0.5439137816429138,-0.513728678226471,0.53693687915802,-0.7122400403022766,-0.5018596649169922,-0.31904417276382446
-0.002176670590415597,0.02069714665412903,0.005712535232305527,0.04872329533100128,0.11241549253463745,0.05635659024119377,-0.061387043446302414,0.11493107676506042,-0.02132498472929001,-0.019197680056095123,-0.096101313829422,0.020536042749881744,0.07933865487575531,0.49175798892974854,0.09667977690696716,-0.09201787412166595,0.5056284666061401,-0.009695043787360191,0.0007966291159391403,-0.2384050488471985,-0.005399759858846664,0.03493564948439598,0.8973942995071411,0.1321524679660797,-0.09489952772855759,0.9057072401046753,0.08084915578365326,0.018498865887522697,-0.29253822565078735,-0.030577830970287323,0.1373838633298874,0.9723784327507019,0.07655782997608185,-0.07880836725234985,0.9785336852073669,-0.03733440861105919,0.02396535687148571,-0.5164752006530762,-0.050196122378110886,0.08526468276977539,-0.42408114671707153,0.01401267945766449,-0.05585816502571106,-0.4192635416984558,-0.07718627154827118,0.07318397611379623,-0.5588799118995667,-0.10699482262134552,0.1411157250404358,-0.47724485397338867,0.0788133293390274,-0.14094169437885284,-0.4727562665939331,-0.11430370807647705,0.29530686140060425,-0.47556543350219727,0.2970552444458008,-0.39425987005233765,-0.47369980812072754,-0.1741485595703125,0.4915362000465393,-0.5014405846595764,0.4608139395713806,-0.6357970237731934,-0.49817347526550293,-0.27260521054267883,0.5564203858375549,-0.5078862905502319,0.5215401649475098,-0.7190592288970947,-0.500801146030426,-0.30258673429489136
-0.002887898124754429,0.02080492675304413,0.005829310044646263,0.04548119008541107,0.11267966032028198,0.05725237727165222,-0.061392977833747864,0.11380460858345032,-0.024237090721726418,-0.01948581263422966,-0.09477856755256653,0.020839130505919456,0.07433462888002396,0.4877687394618988,0.08862878382205963,-0.08952447026968002,0.4994718134403229,-0.016691556200385094,-0.0003722086548805237,-0.237024188041687,1.695007085800171e-07,0.03139273077249527,0.8880963325500488,0.112420454621315,-0.09529899060726166,0.894627571105957,0.06664349138736725,0.018537325784564018,-0.2908858060836792,-0.023830952122807503,0.13104286789894104,0.950598418712616,0.04217774420976639,-0.05666404217481613,0.9577704668045044,-0.04986904561519623,0.024456771090626717,-0.5135309100151062,-0.03931979835033417,0.08286382257938385,-0.42075908184051514,0.024955986067652702,-0.05333200842142105,-0.4174874424934387,-0.07089763134717941,0.0756339430809021,-0.557026207447052,-0.09235431253910065,0.13593509793281555,-0.47331881523132324,0.09124477207660675,-0.13568168878555298,-0.471857488155365,-0.10995723307132721,0.2816539704799652,-0.4653998017311096,0.31100377440452576,-0.3834281861782074,-0.47087717056274414,-0.1781567484140396,0.47266441583633423,-0.4851638078689575,0.47629472613334656,-0.6179571151733398,-0.49152159690856934,-0.2848496437072754,0.5318130850791931,-0.48298782110214233,0.541512131690979,-0.6998280882835388,-0.4906924366950989,-0.3158475458621979
-0.002434915630146861,0.021155893802642822,0.00493377260863781,0.045785196125507355,0.11306065320968628,0.05723222345113754,-0.0603075735270977,0.11452916264533997,-0.02657323144376278,-0.019835015758872032,-0.09451872110366821,0.019948536530137062,0.07380004972219467,0.488677442073822,0.09659436345100403,-0.08145526051521301,0.5013659596443176,-0.04677090048789978,0.0025501754134893417,-0.2351323366165161,-0.00507606565952301,0.032570771872997284,0.8903902769088745,0.12528890371322632,-0.08393216878175735,0.9015898108482361,0.01801491342484951,0.022969627752900124,-0.2875591516494751,-0.030761446803808212,0.13547447323799133,0.9558889269828796,0.06231562793254852,-0.04699227213859558,0.9622083902359009,-0.10071323812007904,0.036846037954092026,-0.5095520615577698,-0.05366700142621994,0.09268513321876526,-0.4167693257331848,0.013189518824219704,-0.04489356279373169,-0.4153844118118286,-0.08144445717334747,0.08918443322181702,-0.5455923676490784,-0.11079145967960358,0.1479414403438568,-0.4686592221260071,0.07842937856912613,-0.12672290205955505,-0.4706735610961914,-0.12064710259437561,0.29135119915008545,-0.45431089401245117,0.300186425447464,-0.37701570987701416,-0.47308993339538574,-0.18192914128303528,0.4956003427505493,-0.46577906608581543,0.4507595896720886,-0.6116167902946472,-0.49712324142456055,-0.28935277462005615,0.5610344409942627,-0.46267521381378174,0.5098704099655151,-0.6933008432388306,-0.49751847982406616,-0.3213093876838684
-0.002011599252000451,0.02123439311981201,0.004263110458850861,0.04623853787779808,0.11357660591602325,0.056307800114154816,-0.05934804677963257,0.11475592851638794,-0.028643768280744553,-0.020080048590898514,-0.09451058506965637,0.020179688930511475,0.07854939997196198,0.49079179763793945,0.09340877830982208,-0.0754290223121643,0.502692699432373,-0.06121501699090004,0.003880532458424568,-0.23480600118637085,-0.005676388740539551,0.0398041307926178,0.8948575258255005,0.12035516649484634,-0.07759171724319458,0.9055783748626709,-0.000553622841835022,0.024882180616259575,-0.286959171295166,-0.031633149832487106,0.1450544148683548,0.9649808406829834,0.06584057211875916,-0.04628356918692589,0.9696828722953796,-0.11961395293474197,0.040889572352170944,-0.5091422200202942,-0.056046657264232635,0.09596255421638489,-0.4160618185997009,0.011570077389478683,-0.041970979422330856,-0.41536450386047363,-0.08315309882164001,0.0939873456954956,-0.5441449880599976,-0.11340618133544922,0.15227830410003662,-0.46809321641921997,0.076031394302845,-0.12352004647254944,-0.4709465503692627,-0.12302207946777344,0.30136850476264954,-0.45205235481262207,0.29508641362190247,-0.37507471442222595,-0.46913737058639526,-0.18324801325798035,0.5176145434379578,-0.46546775102615356,0.42948436737060547,-0.6098636388778687,-0.48963552713394165,-0.2933271527290344,0.5901820659637451,-0.46630311012268066,0.4801057279109955,-0.6909778118133545,-0.48870640993118286,-0.32732290029525757
-0.0019176374189555645,0.02215658128261566,0.003932315856218338,0.044315189123153687,0.1146942526102066,0.05762576684355736,-0.059054259210824966,0.11564415693283081,-0.029729045927524567,-0.019772877916693687,-0.09449172019958496,0.018947765231132507,0.07763461768627167,0.4886084794998169,0.09786073863506317,-0.07205260545015335,0.4993027150630951,-0.07925684750080109,0.004689197987318039,-0.23620104789733887,-0.006001770496368408,0.03820875287055969,0.8896175026893616,0.12859885394573212,-0.0780806690454483,0.9012272357940674,-0.03161931410431862,0.027141161262989044,-0.2881311774253845,-0.03245491161942482,0.14020052552223206,0.9495925903320312,0.05848223343491554,-0.029674548655748367,0.9529865980148315,-0.15083521604537964,0.050028830766677856,-0.5097429156303406,-0.06201440468430519,0.1015385314822197,-0.4165910482406616,0.009098134934902191,-0.035282351076602936,-0.41738462448120117,-0.0888441801071167,0.10628264397382736,-0.5375270843505859,-0.12043832242488861,0.15754306316375732,-0.46959418058395386,0.07390567660331726,-0.11435985565185547,-0.47630786895751953,-0.13055989146232605,0.29842472076416016,-0.4554949998855591,0.2970794141292572,-0.3638123571872711,-0.48447853326797485,-0.19413422048091888,0.5061182379722595,-0.46336430311203003,0.44332355260849,-0.5946370363235474,-0.5090742707252502,-0.3091316223144531,0.5700727105140686,-0.45738768577575684,0.5043196678161621,-0.6761961579322815,-0.5099027156829834,-0.3422486484050751
