-0.07210028171539307,0.7993183732032776,-0.037038832902908325,0.07921808958053589,0.424405574798584,-0.13138771057128906,-0.07720546424388885,-0.00014719367027282715,-0.12901419401168823,0.036614611744880676,-0.0033535659313201904,0.1447606384754181,0.08364687114953995,0.44227302074432373,0.1252231001853943,-0.12125413119792938,0.7942618727684021,0.21081769466400146,0.015705496072769165,-0.21860408782958984,-0.22794660925865173,-0.20134183764457703,-0.21777617931365967,-0.26276323199272156,-0.09846755862236023,-0.44234174489974976,-0.17093941569328308,0.033921241760253906,-0.49329882860183716,0.07927417010068893,0.05745801329612732,-0.32726001739501953,0.28636717796325684,0.1687709540128708,-0.2881472706794739,0.10046284645795822,-0.01131821982562542,-0.5142918229103088,-0.06320926547050476,0.02847420983016491,-0.6874099373817444,-0.11209584772586823,-0.019739486277103424,-0.0019878745079040527,0.008315734565258026,-0.0423114150762558,-0.26486796140670776,-0.0051005519926548,0.06902115046977997,-0.5798044800758362,-0.1103224977850914
-0.05153796076774597,0.747477650642395,-0.04642067104578018,0.1245054230093956,0.4002733826637268,-0.15715020895004272,-0.08428648114204407,-0.0020834803581237793,-0.12487231194972992,0.04427243769168854,-0.0013022422790527344,0.14308993518352509,0.06760093569755554,0.4454015791416168,0.11051100492477417,-0.1395595222711563,0.7996261119842529,0.18570733070373535,-0.009517393074929714,-0.14589568972587585,-0.23384788632392883,-0.22298365831375122,-0.2065851390361786,-0.22536388039588928,-0.09773653745651245,-0.4348407983779907,-0.1718924194574356,0.062466029077768326,-0.4887039065361023,0.06263591349124908,0.10979203879833221,-0.3073294758796692,0.25519508123397827,0.2040328085422516,-0.30033403635025024,0.059495579451322556,0.002876497805118561,-0.5077144503593445,-0.07625328004360199,0.05116414278745651,-0.6759894490242004,-0.14341388642787933,-0.019222442060709,-0.0019796788692474365,0.009340222924947739,-0.033618487417697906,-0.2646004557609558,-0.005741475149989128,0.08201640844345093,-0.5651646852493286,-0.13697393238544464
-0.04665052890777588,0.7067018747329712,-0.023658186197280884,0.14634639024734497,0.3890281319618225,-0.1644526571035385,-0.0879596471786499,0.0009559094905853271,-0.12233351171016693,0.04839538782835007,-0.005183517932891846,0.1418030858039856,0.05263590067625046,0.44086623191833496,0.13505515456199646,-0.1476568877696991,0.797391951084137,0.2279030680656433,-0.019074711948633194,-0.11368176341056824,-0.23917782306671143,-0.22266820073127747,-0.20333260297775269,-0.214828759431839,-0.09588049352169037,-0.4351387023925781,-0.1723320335149765,0.07659845054149628,-0.47966134548187256,0.05930298939347267,0.1519395411014557,-0.26828962564468384,0.210928276181221,0.22138142585754395,-0.3209400177001953,0.013852231204509735,0.008537732064723969,-0.5056012868881226,-0.07699824869632721,0.05596021190285683,-0.6795970797538757,-0.13815635442733765,-0.018819553777575493,-0.0023447275161743164,0.009805738925933838,-0.029667343944311142,-0.2640824317932129,-0.010952552780508995,0.08684451878070831,-0.5685937404632568,-0.13635101914405823
-0.05006801709532738,0.6489034295082092,-0.029000762850046158,0.16738183796405792,0.37002143263816833,-0.18392249941825867,-0.0906142070889473,0.005488455295562744,-0.12171342968940735,0.05120314285159111,-0.009674370288848877,0.14201760292053223,0.07628105580806732,0.43365544080734253,0.15883895754814148,-0.1618334800004959,0.746039867401123,0.292532742023468,-0.037322964519262314,-0.08387881517410278,-0.23976126313209534,-0.23004597425460815,-0.20279204845428467,-0.22969907522201538,-0.09520851075649261,-0.4302746653556824,-0.18418368697166443,0.0965794250369072,-0.4795035123825073,0.037205807864665985,0.24643152952194214,-0.29143136739730835,0.15892136096954346,0.2633126378059387,-0.3369749188423157,-0.05217576026916504,0.013494137674570084,-0.5015145540237427,-0.09381186217069626,0.04656924679875374,-0.6774507164955139,-0.15046319365501404,-0.01857326552271843,-0.0022101998329162598,0.010030452162027359,-0.02316628396511078,-0.26157599687576294,-0.02005644142627716,0.08626827597618103,-0.5694800615310669,-0.1528840959072113
-0.062310636043548584,0.6771066188812256,-0.039276786148548126,0.1454222947359085,0.379455029964447,-0.1886441707611084,-0.09611882269382477,0.00040033459663391113,-0.11732957512140274,0.0576181598007679,-0.004086524248123169,0.13948769867420197,0.07778509706258774,0.44283345341682434,0.12721189856529236,-0.14858423173427582,0.7717000246047974,0.24830055236816406,-0.04001917690038681,-0.11946746706962585,-0.2404704988002777,-0.2425290048122406,-0.21081170439720154,-0.20389997959136963,-0.11081020534038544,-0.4392811954021454,-0.16003867983818054,0.08549877256155014,-0.48330602049827576,0.05516057461500168,0.2140853852033615,-0.28688845038414,0.18810921907424927,0.2560737133026123,-0.3262905180454254,-0.020789558067917824,0.0010195262730121613,-0.5090686082839966,-0.0730786919593811,0.034246623516082764,-0.6849395036697388,-0.13091032207012177,-0.018219100311398506,-0.0020347237586975098,0.01102762296795845,-0.02871144935488701,-0.2643503248691559,-0.006325902417302132,0.07182415574789047,-0.5760371685028076,-0.1357833743095398
-0.10322509706020355,0.6881318688392639,-0.048853009939193726,0.11891886591911316,0.39178311824798584,-0.18405169248580933,-0.09314844757318497,-0.006826877593994141,-0.11809331178665161,0.0546795018017292,0.003606051206588745,0.13948598504066467,0.07618440687656403,0.4481828808784485,0.09438782930374146,-0.13453462719917297,0.7954604029655457,0.18390405178070068,-0.03126637637615204,-0.18536502122879028,-0.23392081260681152,-0.24154752492904663,-0.22596871852874756,-0.1858883500099182,-0.1083701029419899,-0.4479597210884094,-0.1335408240556717,0.06874995678663254,-0.4789577126502991,0.09126448631286621,0.1183866485953331,-0.2737973928451538,0.2560685873031616,0.21846270561218262,-0.2834433913230896,0.06501062959432602,-0.0002926290035247803,-0.5121470093727112,-0.040005091577768326,0.035434603691101074,-0.6898676753044128,-0.08725056797266006,-0.018355760723352432,-0.001857668161392212,0.010890625417232513,-0.0313529446721077,-0.26412642002105713,0.010054167360067368,0.07242896407842636,-0.5815461277961731,-0.0977696105837822
-0.11451135575771332,0.7337005734443665,-0.050031207501888275,0.0861070454120636,0.40721094608306885,-0.17112211883068085,-0.09083651006221771,-0.007459521293640137,-0.11862969398498535,0.052406467497348785,0.004538387060165405,0.13918092846870422,0.0758252888917923,0.4469228982925415,0.08736325800418854,-0.08666302263736725,0.8273892402648926,0.13813342154026031,-0.015917595475912094,-0.20707011222839355,-0.2183544635772705,-0.23258040845394135,-0.22577917575836182,-0.20136716961860657,-0.10606549680233002,-0.447317898273468,-0.13274575769901276,0.05690452456474304,-0.4773128628730774,0.10210977494716644,0.08353744447231293,-0.28169214725494385,0.281078040599823,0.18769678473472595,-0.25639665126800537,0.0920272171497345,-0.0033114049583673477,-0.5106081962585449,-0.0328657291829586,0.042860355228185654,-0.6866192817687988,-0.08067730814218521,-0.018490150570869446,-0.0017705559730529785,0.010646659880876541,-0.03658822551369667,-0.2634440064430237,0.013204362243413925,0.07453867793083191,-0.5765390992164612,-0.08747105300426483
-0.14036095142364502,0.7873948216438293,-0.01600755751132965,0.043828874826431274,0.43471193313598633,-0.12189047783613205,-0.07721555233001709,0.0033437609672546387,-0.12887054681777954,0.03747827932238579,-0.006530404090881348,0.14479230344295502,0.14420732855796814,0.4262720048427582,0.12677030265331268,-0.02555117756128311,0.7884969115257263,0.22240687906742096,0.016358308494091034,-0.24188312888145447,-0.2623746395111084,-0.19760045409202576,-0.22256878018379211,-0.27584344148635864,-0.08235856890678406,-0.4394989013671875,-0.17797480523586273,0.039278000593185425,-0.48773133754730225,0.07596312463283539,0.01745585724711418,-0.3306887149810791,0.2862001061439514,0.15078206360340118,-0.23695862293243408,0.13631930947303772,0.0032649319618940353,-0.5094596147537231,-0.06723921000957489,0.045153819024562836,-0.6833419799804688,-0.11214270442724228,-0.01942818984389305,-0.0018265843391418457,0.008565112948417664,-0.03481658175587654,-0.26231181621551514,-0.010537762194871902,0.08687286078929901,-0.5765930414199829,-0.11111762374639511
-0.13907167315483093,0.8210249543190002,0.011929735541343689,0.011429021134972572,0.44229382276535034,-0.09504593163728714,-0.07789106667041779,0.002206265926361084,-0.12871518731117249,0.038889963179826736,-0.004450768232345581,0.14532113075256348,0.19973118603229523,0.41477298736572266,0.09175456315279007,-0.022373132407665253,0.7357532978057861,0.20095714926719666,0.024593854323029518,-0.2518457770347595,-0.2581988275051117,-0.18892885744571686,-0.22379592061042786,-0.2726600766181946,-0.07309868186712265,-0.442560613155365,-0.17423230409622192,0.03863919898867607,-0.48758822679519653,0.08518233150243759,-0.013548776507377625,-0.33441442251205444,0.29350122809410095,0.1326497346162796,-0.2302989363670349,0.16128286719322205,0.010139940306544304,-0.510898232460022,-0.059722110629081726,0.06399236619472504,-0.6845011115074158,-0.10285752266645432,-0.019400428980588913,-0.0011914372444152832,0.009014572948217392,-0.032578907907009125,-0.263125479221344,-0.007078709080815315,0.10038146376609802,-0.5757775902748108,-0.09904604405164719
-0.17883799970149994,0.8239798545837402,0.11658929288387299,-0.03953368589282036,0.4471795856952667,-0.030598770827054977,-0.0777917355298996,0.010847806930541992,-0.12925252318382263,0.03981584310531616,-0.013411909341812134,0.14626780152320862,0.2749824523925781,0.3695128858089447,0.07038187980651855,-0.03849196061491966,0.5432765483856201,0.20751573145389557,0.04824994504451752,-0.26898056268692017,-0.29632681608200073,-0.15669725835323334,-0.21130651235580444,-0.3246224522590637,-0.05454364791512489,-0.4313936233520508,-0.20698031783103943,0.04326305910944939,-0.48988956212997437,0.06072753667831421,-0.018781423568725586,-0.3674461245536804,0.2874246835708618,0.12956778705120087,-0.21771562099456787,0.20938418805599213,0.021999187767505646,-0.504986584186554,-0.08865142613649368,0.07863116264343262,-0.6768137216567993,-0.1354314386844635,-0.019458914175629616,-0.0013012290000915527,0.009376775473356247,-0.02664257027208805,-0.26113349199295044,-0.02589474432170391,0.11497779190540314,-0.5685373544692993,-0.12693654000759125
-0.18189020454883575,0.8292635679244995,0.1246432363986969,-0.04435441642999649,0.4498571455478668,-0.026952678337693214,-0.0820828378200531,0.01284189522266388,-0.12636107206344604,0.044968586415052414,-0.014611959457397461,0.14496779441833496,0.3067805767059326,0.3468904495239258,0.056388527154922485,-0.009204408153891563,0.49794790148735046,0.2042667418718338,0.06154152378439903,-0.26575642824172974,-0.3000771403312683,-0.1413058638572693,-0.1927224099636078,-0.3140198588371277,-0.06116989627480507,-0.42947399616241455,-0.20372410118579865,0.04709408059716225,-0.4811357259750366,0.06802799552679062,0.008134442381560802,-0.3125765323638916,0.2742168605327606,0.1394418627023697,-0.15951356291770935,0.17004349827766418,0.017971033230423927,-0.5034244656562805,-0.0832403153181076,0.07250930368900299,-0.6821549534797668,-0.1281769871711731,-0.018999483436346054,-0.0008548498153686523,0.010169655084609985,-0.02840184047818184,-0.26016879081726074,-0.025049999356269836,0.1081714779138565,-0.573108971118927,-0.1238350123167038
-0.19006066024303436,0.8219583034515381,0.09595003724098206,-0.040529754012823105,0.4487833082675934,-0.04378078877925873,-0.0793948769569397,0.013391196727752686,-0.12731847167015076,0.042430322617292404,-0.01384425163269043,0.14544157683849335,0.33188167214393616,0.31489914655685425,0.05942516401410103,0.0028443122282624245,0.3820362985134125,0.20275230705738068,0.10474558174610138,-0.2688230276107788,-0.27230435609817505,-0.09981793165206909,-0.21259841322898865,-0.32404229044914246,-0.06134345009922981,-0.44196659326553345,-0.18244652450084686,0.03774838522076607,-0.4711812734603882,0.09900350868701935,0.024736085906624794,-0.2678159475326538,0.27753177285194397,0.14706365764141083,-0.11620789766311646,0.15629412233829498,0.008984530344605446,-0.5072351694107056,-0.051015108823776245,0.042874958366155624,-0.6925526261329651,-0.07361230254173279,-0.018975157290697098,-9.071826934814453e-05,0.009974818676710129,-0.033571820706129074,-0.2602570056915283,-0.015705477446317673,0.09113773703575134,-0.5890215039253235,-0.07943381369113922
-0.18173611164093018,0.8179416656494141,0.11271416395902634,-0.03349217027425766,0.4495117664337158,-0.03777507692575455,-0.08164805173873901,0.015043601393699646,-0.12574392557144165,0.044982969760894775,-0.015402793884277344,0.14447826147079468,0.3294956088066101,0.3163946568965912,0.04096747934818268,0.006141028366982937,0.3835306763648987,0.19533899426460266,0.11872932314872742,-0.27087143063545227,-0.27683955430984497,-0.08205626904964447,-0.2011360228061676,-0.32674703001976013,-0.06027715653181076,-0.43696513772010803,-0.19185787439346313,0.030504416674375534,-0.4777432978153229,0.09026847779750824,0.007867108099162579,-0.2854233682155609,0.27916407585144043,0.14658765494823456,-0.13565334677696228,0.1768714189529419,0.005711192265152931,-0.5078161954879761,-0.061341866850852966,0.04250906780362129,-0.6917905807495117,-0.09044501930475235,-0.018903786316514015,-8.478760719299316e-05,0.01032920554280281,-0.034791406244039536,-0.2605668604373932,-0.01923731155693531,0.08961881697177887,-0.5873587131500244,-0.09161669760942459
-0.17230232059955597,0.8248366713523865,0.121003657579422,-0.042513158172369,0.4472528100013733,-0.02915445901453495,-0.08527317643165588,0.01301342248916626,-0.12417871505022049,0.0489293672144413,-0.01430860161781311,0.1436621993780136,0.31743812561035156,0.3299180865287781,0.031022049486637115,-0.006601529195904732,0.38562726974487305,0.18935006856918335,0.0857878178358078,-0.2978159189224243,-0.2681211829185486,-0.09804409742355347,-0.2071550488471985,-0.337037593126297,-0.058666374534368515,-0.4360329508781433,-0.1977318674325943,0.04163379594683647,-0.48454880714416504,0.0794934630393982,0.018977392464876175,-0.32329386472702026,0.29411453008651733,0.15202836692333221,-0.20808035135269165,0.15449044108390808,0.013311291113495827,-0.5078881978988647,-0.07202783972024918,0.058304477483034134,-0.6871388554573059,-0.11027081310749054,-0.018750745803117752,-0.0005704760551452637,0.01072051003575325,-0.03137390688061714,-0.2615891098976135,-0.020570380613207817,0.10004496574401855,-0.580263078212738,-0.1079438328742981
-0.1550777554512024,0.8409413695335388,0.12420487403869629,-0.044164400547742844,0.4495909512042999,-0.021042870357632637,-0.08573679625988007,0.014244377613067627,-0.12382861971855164,0.049000561237335205,-0.01709112524986267,0.14324423670768738,0.28984466195106506,0.3618888854980469,0.06879032403230667,-0.00579368881881237,0.5436795949935913,0.23851633071899414,0.07237781584262848,-0.28437602519989014,-0.2898644506931305,-0.117105633020401,-0.19157877564430237,-0.33591708540916443,-0.05781671032309532,-0.42577409744262695,-0.2148437798023224,0.046882569789886475,-0.48726654052734375,0.053582727909088135,0.005914716981351376,-0.34809690713882446,0.27843475341796875,0.1472836285829544,-0.23515862226486206,0.14733241498470306,0.01845748908817768,-0.5025225877761841,-0.09666705131530762,0.06627063453197479,-0.6783121228218079,-0.14353004097938538,-0.018821902573108673,-0.0014249682426452637,0.010557495057582855,-0.027567878365516663,-0.2594033479690552,-0.030674243345856667,0.10592997074127197,-0.5708286166191101,-0.13728727400302887
-0.12900786101818085,0.8535143136978149,0.04865507781505585,-0.027097318321466446,0.4498203992843628,-0.06124117970466614,-0.08956247568130493,0.00856885313987732,-0.12063097953796387,0.05223294720053673,-0.012351512908935547,0.1407981812953949,0.2148476541042328,0.410184383392334,0.11919492483139038,-0.03770970180630684,0.6656519174575806,0.3021131753921509,0.03353628143668175,-0.2858209013938904,-0.28052014112472534,-0.16706283390522003,-0.20978429913520813,-0.31163203716278076,-0.08757904171943665,-0.43722307682037354,-0.18915720283985138,0.04207508638501167,-0.48994654417037964,0.06939836591482162,0.037770964205265045,-0.34275877475738525,0.2948688864707947,0.17624728381633759,-0.2706063389778137,0.13878771662712097,-0.001241873949766159,-0.5105516314506531,-0.07645241916179657,0.04489902779459953,-0.6885172724723816,-0.12439297139644623,-0.018573708832263947,-0.0018327832221984863,0.01073756068944931,-0.03543497622013092,-0.2625165581703186,-0.016952235251665115,0.08241133391857147,-0.5796226859092712,-0.12368182837963104
